6.79068140101617,2.6429475920669327,2.510210682015172,5.6580445023258115,7.40436866738672,1.4502624762253014,5.8276898280210006,5.838444637496265,1.7196569903749754,2.237056187317652,6.3332434081152,8.550046806920749,2.689810928088896,7.0,10.740898487459843,6.0,2.870553964956348,1.3936781741016429,9.996124932914432,3.2806613830058415,1.279388037441067,5.0,6.192170126323445,12.313269613606622,11.966149079766453,10.754636662180868,9.33270793364061,12.486724420049358,10.802993298691991,11.22926054049676,11.0,9.074707608717931,11.999,11.999,10.6667565918848,12.153191201069887,12.484605923507186,11.999,11.0,7.098798340903795,10.0,12.242317635571293,8.54726251592372,5.413568975821213,8.341661470277987,8.63143822410631,7.478798627761412,8.084779050162357,7.2251695677605055,7.616589636384345,9.537742237170184,10.657400244792601,5.334931565925189,10.922190366010678,3.509210431502243,7.249870967430683,6.803307914728866,8.481020306911374,9.207240739462126,6.373080654865774,8.164502485280487,6.245872137825007,8.015617851581153,4.230963495258165,8.908945778319996,6.254471394030389,-1.6976521206593809,9.022523745050318,5.503932424313874,8.099564857821127,8.175390751905487,8.251228861287537,10.427921820980957,9.512660097822643,8.87265644578511,6.66602156201243,9.605639910276041,9.262272761459123,9.579922476519346
7.031241391439022,3.9821365699605407,3.065003048562481,6.674268063345089,6.733664487627387,3.9152759080846535,6.4901311186033555,4.834716317099172,3.270226736039877,3.2186617019274437,6.3332434081152,5.275404325197376,5.74694720675125,6.7296533117042525,7.554855238552166,7.0,5.857841634761623,5.714118543059993,10.938423477718104,7.040976457370465,5.94146968426248,6.0,6.455878842840432,11.599510314177984,8.87407942899674,9.54940037634826,9.79960542245267,11.430053292767411,8.981154791515133,8.6667565918848,8.0,6.873525114166216,8.717999021702052,8.83468255327407,9.718775280669291,9.0,6.664697268852345,5.0,9.0,6.652161704170055,7.361102261278189,7.225256019822328,9.920658374259844,5.831287321568455,8.543019984545943,4.412999880313398,7.77437459682768,7.997131011461134,8.831967344602283,4.2756956040006315,7.574883564210593,8.560296130047,5.638415211771492,9.97767451095689,4.177107105437241,8.295265042870156,4.576979112138422,7.777513227881549,5.326807507533293,6.926032515511396,9.389961616847831,6.510292230907368,7.097707749521473,5.272415113075757,8.849339742123103,7.955136362355961,7.071395380924081,9.626018229375319,4.953596433895532,8.256715660426716,4.5565503871294535,8.417510202016821,10.992007354918242,8.676462995617221,9.675837935631016,9.241277959694152,10.34404181621159,9.8598762818015,8.413173120968736
7.367577371216751,3.572537797268203,2.1803019224597335,6.245691016020789,6.650261397911457,1.4429922340587886,6.590302565548463,5.647943403303083,3.0077236966938248,2.93773177055561,7.2585332036178585,6.599444115534878,4.7795874752603345,7.012523035665895,9.183624754636122,6.5234595543186185,3.5923273887719667,3.3233652298589873,10.950191312098921,4.002772053865109,4.980909277329061,5.829142879227483,5.204881278833125,11.923624251627153,10.199969175219977,9.562719940542637,8.0,11.813242311300458,8.95966694728057,10.0,9.0,7.9357982038230235,10.0,8.3332434081152,11.999,10.0,7.92750876339299,7.423564797963659,10.162828645129949,7.139339579895664,8.96542729911989,9.386221787999064,7.631544435697743,4.283515016394058,9.23625655570428,5.867592047741956,8.361564957709081,8.79156422945403,8.082407869119214,5.428680896506734,7.3809009951744375,10.004423586619094,6.559300285333793,9.936500153460106,6.86547298333777,7.134108798352739,6.427639932800291,9.606734256130906,7.604591835905099,6.885606030789901,8.933289851078596,6.54029789801602,7.342592447469279,5.082640907725094,8.98589593913491,8.141962682126387,6.822699059757352,9.441874739108775,6.0582714409594125,8.36298846299461,5.991658810687138,8.938843119581367,10.899069253388422,9.225902167664934,9.805511681212922,6.971047429579121,10.15174787961741,8.80519625580939,8.44028394007562
7.323577948878331,5.234428020615638,5.085952748225639,6.184574485414487,7.690836260614638,5.005999010456923,7.482769904651256,7.05724120293826,5.206752982810329,2.798327758089574,7.7152374540741135,6.735943847198385,4.2037883671808265,6.368595532001972,7.619674149890145,5.919996744655181,3.1333045838618396,2.5408065611611144,11.018238776189538,3.3557150075933158,2.7053569490710716,6.138026377654519,5.094812366445658,11.836797120420647,9.529616553733344,8.639921948365222,6.182726758927599,11.741693679477926,7.958756128008057,7.0,7.58496250072116,5.400380216633408,6.58496250072116,6.918205908836351,9.846767180461867,7.0,9.875432260471982,7.750270371126758,8.0,8.0,8.58496250072116,11.0,7.0603847457346065,5.971081695822281,8.50015411291679,5.802524249341216,7.25046573233074,8.420500746384675,6.1926450779424,5.0,6.123872890984101,9.172464277570041,5.00979041719159,8.99039779764793,6.0,4.07637538863168,6.217065192308967,6.320230067676221,6.7352807739273555,6.604397916780381,7.351383295710846,4.0,5.933541707262895,5.021306471843415,7.128529396646809,9.655694940882551,5.634052361410401,10.31887287676472,4.668929720180337,6.541231482962724,8.903696241505124,10.71105156148662,9.852970295989351,9.77098092267132,10.06620493266306,5.239623058944591,10.151065052033251,8.638650401937216,9.243797755445492
5.0,3.5798971999338023,6.837904533281405,3.0,4.0,9.508351669485902,4.0,5.0,4.0,5.0,7.517885747141976,2.0,4.50015411291679,5.0,5.0,4.0,2.394494295241411,3.9550709724880746,10.372406652067367,4.192579733559132,1.3776310115893997,7.616786965657883,4.04580368961313,11.416538401015957,7.0,9.865553784341822,7.963043791301769,11.565204892063248,6.500154112916791,7.49825086752783,7.0,7.0,5.331329361120422,6.918205908836351,9.58496250072116,7.0,10.2172307162207,5.0,8.0,6.517275693209581,9.0,9.51727569320958,5.32454696533094,4.6430019051747315,8.828356370622478,1.41503749927884,5.25046573233074,5.052555440964526,4.324924478598325,1.41503749927884,2.41503749927884,8.346870703463846,1.0,8.928802623442849,2.1926450779424,4.07637538863168,3.0,4.41503749927884,3.44426052081948,5.159146731377762,7.454946417054342,2.7127478585365203,3.9671837967923578,3.2075350400200606,5.41503749927884,7.299600117496243,9.70105740900878,11.132075474493456,2.41503749927884,3.0,2.931012117610824,9.518628806193052,9.480176095175173,7.727153565903626,9.02655903283809,8.142661444672711,10.089974731288303,10.400499182499345,8.564732760315849
7.248222536389375,3.1039367024253073,3.033701800333347,6.067027457188871,8.413108633105068,2.06885745172368,6.53295315436052,6.229496298938664,3.109206164501641,2.986079950761244,7.300489765990877,8.799412683859767,3.7232965438789583,7.218933526482486,10.447437276733373,6.2899757153917,2.907147547988491,1.8263041396879458,10.55116843321819,3.08397840082373,2.2158540447745825,5.591095389778156,5.761831013093567,12.232822231732019,12.03992791893949,10.023712200175757,8.0,12.306926854880242,9.761600568761038,10.393177530906812,10.0,9.046148721411043,11.0,10.6668460363835,10.059034730792114,10.069766018343792,9.922143248650773,11.0,11.0,7.370808059458272,9.093976982974231,10.457087880210572,7.980934788512303,5.489866113396287,8.97360877343282,8.216018222008865,8.352438490847693,8.296129679454829,6.733983566218915,7.140942254706704,8.401283185621415,10.13062253968853,6.147498338372297,10.180443630342406,5.877391608802942,6.56744446109055,6.8588426687029855,8.466111949067443,8.92019940980282,6.575203302468536,7.618139010648195,6.304069717856327,7.114743527926352,5.354548188786599,8.496767785006272,7.6203291216962485,0.22253277542386485,9.38309269042531,5.944455044190384,7.217267459029378,9.502860735727737,9.254065368065449,10.701157828099719,10.033783481770294,9.285444019847473,6.3541242536310545,9.741547536941288,9.032633046544392,9.522944884388775
7.127263826025742,2.165111234909056,2.2738681907970726,5.820233309073505,7.125823256787264,1.9155330431997726,6.320375540084598,4.962533004894137,2.934452102179833,3.880783393694402,6.977783097360804,6.9944205023847825,4.991086739054949,6.831151055640953,9.077773487738812,6.205242320327166,3.8457428772834477,3.831944639756267,10.618536650813931,4.57255916738177,3.600839027983059,6.050620463357728,5.2359328752589285,11.998270340569016,9.672852105234032,10.218692476480731,9.0,11.997305910210322,9.351187450566787,10.5172756932096,9.877914736680879,9.433277359649505,11.999,10.1328488305679,10.4998458870832,10.7999291507253,8.0,7.5313412036357,11.0,6.997677200655053,9.0,9.349245269057858,7.7273885629825,5.001602165152805,9.391358761352656,6.1187799173330255,8.487480989676271,8.250939630930224,7.834702756278846,5.643881424848999,7.809792179342677,9.577101525771425,5.298345665844349,10.129006376325794,6.259668376959592,7.641437355054994,5.758151729032381,9.16125687394501,7.498507928412865,6.828716387100892,9.0281659938358,6.86797838310892,7.602085184986049,5.356797833596085,9.421317485452473,6.807266631969249,4.08709957484912,9.261725802437613,5.970489922085241,7.654150966034054,5.62570636810904,8.250391249756367,11.09599573335345,8.873334877471056,9.249021756893079,8.447556041299583,9.958123428261484,9.611526086229476,8.597152134260885
7.051496687264373,3.0699360391040935,2.8809517929239767,6.100660432837319,8.423350052944215,1.6677826938360454,6.516935590793416,6.744665432786701,3.636180653375817,3.3072967442210612,7.455216866528062,8.598331703419726,3.5950190399465027,6.9642830450590285,10.08277200594911,6.508910141372661,3.2160313985312654,1.6279665494173514,10.575348928602072,3.4810499279962857,2.763809930616306,5.805523222364915,5.697381298780016,12.21381585533428,11.130231089015012,10.076977714874484,9.0,12.130732565122445,9.97392464427238,10.6667565918848,10.0,9.166899368132857,11.0,10.3332434081152,10.4998458870832,10.6667565918848,9.777884749822523,11.999,11.0,7.005824746940027,9.487444444542689,10.704156445642887,7.740121281874778,4.785713848637435,8.945960372260956,7.645586518978375,8.193917011937195,8.569872153606811,6.936415343987588,6.325000403421345,8.466106048095137,10.072477064161092,5.473960307753296,10.062109152232821,5.9456195183076055,6.5681103328404244,6.585756569930124,8.051838289708689,8.373211171707158,6.297997744276296,7.5927349488613585,6.257304461778357,6.842285016190391,5.759037470710208,8.64999251432846,7.565370050151873,1.091284052953025,9.460137342823534,6.223701224500433,7.612287966985749,9.296424242307536,9.021152343007804,10.697979924413374,9.848090411686014,9.428466165560593,6.803727992547401,9.65544464463374,9.170786430069493,9.24741586821534
7.5138348267232145,3.0,4.499657755719128,3.0,4.0,6.420961515163375,4.0,5.035205411007286,4.0,6.1489957829418005,6.900953445360952,5.58496250072116,5.926630523774782,5.898651475829455,7.023376971856843,4.8478816660863515,4.721454557299302,4.171874600233387,10.726238124321247,6.091628512911604,0.43599999447457005,6.230271002445562,4.04580368961313,11.747282579076296,8.635837340684285,9.486488584789742,8.0,11.925982189108783,6.572845482877044,9.0,6.0,7.0,9.24911942814392,9.13284883056787,7.0,9.0,6.0,6.789456348969933,7.0,6.711447815419203,7.0,6.460970979700319,7.915515229811601,7.227850409215461,9.571681971617458,4.363482245158131,8.741177671171418,7.806313942566834,6.057357411317793,4.41503749927884,5.899583524184058,8.865670042744238,4.35163974072255,10.732160891210219,6.030647099348254,6.949142979049415,6.122827854413702,6.829507879442974,6.788635648265021,7.897525095294194,8.311425568843763,7.335051063241235,6.6710981193134185,7.776686255422379,7.806621788835083,6.118122272931186,1.6831259283093587,9.465844599298169,5.325277350854842,6.053048746723729,7.6040990164397595,8.312763013015676,10.719419178579209,8.643925938760985,9.25965301367735,9.66223997479554,10.715241241975676,10.063328105013651,8.862207530812604
7.402038700700291,3.1523311333587065,2.5331802871607323,5.884783371848268,8.026018629962074,1.0351305388554195,6.311035953921639,6.207923445056224,3.659785873368,3.3608808502119216,7.375764447334127,8.919002389770746,3.8330571363566746,7.124283884680729,10.24172212209605,6.458761320845751,3.293732834660824,1.8923760835711558,10.691367483450568,3.84037055663548,3.5028036892030174,5.7238558117584635,5.81880965743686,12.172336798703919,10.803020093662994,10.017617660123824,8.696663927452763,12.051534344682016,9.867594999964204,11.0,10.0,9.520222869917143,11.1999176802746,10.3332434081152,10.4998458870832,11.0,8.0,11.999,11.2000403323504,6.275188481779308,9.0,9.9987748577424,7.400996825024931,4.1117229262988175,8.85181518946313,7.417024134635815,8.62441307731454,8.616451056444948,7.403595866683171,6.123536932702002,8.708157668908411,10.098595830677636,5.787051239245842,9.869417725190786,6.283758861747817,7.147749048364131,6.684382385900138,8.434787947957432,8.47212215795255,6.398384577783064,7.517655153896063,6.368633491386618,6.945420115428355,6.445969007256369,8.699216760676709,7.741542021141106,2.0720443082668965,9.41641918355375,6.506836726600173,7.753486369831315,8.934721955684106,8.789089745510786,10.994575584004822,9.784392792403654,9.493187077974778,7.1040393731991145,9.644166300816693,9.048156523280863,8.83160255783775
5.8500276924606105,1.1543122929410945,5.0,7.12374405871098,8.07964239711308,5.0,7.063013049208422,5.0,5.0,5.22672435932315,6.26813914813041,3.0,3.50015411291679,4.811768398660256,6.0,4.0,3.0,3.0,10.190566127913632,4.0,3.0,5.318301652555707,5.377783549755979,11.942247844698633,8.0,10.067290674702052,9.50143914515887,12.256817357770988,10.0,10.327037464100812,10.0,8.971689451362174,11.999,10.3332434081152,11.0,10.0,8.32192809488736,6.966736643419237,11.999,5.7485480343355295,8.0,10.0,7.332646890773342,3.632795132956025,8.78703661816624,3.2226611447421676,5.25046573233074,6.328822949000417,5.4465466812558105,4.049176235903069,7.95606532571203,8.455482167147295,5.266308448753753,8.604374286522884,3.1092303608776497,7.071169466817208,3.0,8.788777890341738,3.44426052081948,5.909421549725262,9.543151085353923,5.379575171604287,6.586365473313755,4.9304466677148,9.22816839590591,6.461116066083449,8.275411456495089,9.996349137257795,5.365972462054456,6.382437631540631,2.5179811061752844,8.111023903573631,10.979670647754485,8.226624688165586,9.460992151427048,10.305426972278529,10.067135084774057,10.954198383863567,8.353883937129453
7.4671930648152225,3.552048763200331,4.967494892535576,6.359350622817349,8.72158938064899,4.417442971254001,6.585469797606223,7.670310795360251,5.187221620191217,3.4107626688603965,6.932199791985828,8.642041416171214,3.0847200823304908,6.658483339650607,8.779327453195382,5.471731962982977,3.4305771309214634,1.261007723829418,10.713186317741028,3.9365042150762397,0.9013329589151269,5.820422062911378,4.615771590446798,12.158958521693043,9.531615571484913,8.930464637394858,8.0,12.211766890917543,7.659112660680046,9.6667565918848,7.0,7.8037688535955665,11.0,9.3332434081152,7.0,9.0,7.994683409112069,11.999,10.0,7.5695288172947315,7.456996208131651,9.213758988679121,8.992482001530927,6.322530735347467,9.65146685756295,7.0624981488380145,7.967648228009542,9.434890046229413,6.935861958604265,6.5188483295790975,8.013999345357883,9.829080282215418,5.323697049084186,9.966344547862933,5.502574319071737,7.757197731938815,7.252177443576896,7.040263083228934,7.727635246400238,6.595832455878553,7.497751034256112,6.867832938277788,5.513197557097609,8.042061803377544,8.09985587933005,8.091097464022631,-0.8944298730739391,9.443696060443113,5.94286706293223,7.096138705572839,13.018557153815909,9.59900835603913,10.665565106161951,10.188473416200665,9.979037704347318,6.9702424030372585,10.248086721197577,9.421297068983112,9.581317184093582
